-11.65002869803844	-5.39617328940507
-11.65002869803844	1.876714313574908
-8.396439088805266	4.1734152007676215
-6.673950472152413	7.618466531556663
-5.334237103644639	10.297950899948148
-3.22897323884672	13.551610490137818
0.9815544907491471	15.656919636731132
4.043756475909774	16.039703117929903
7.297346085142934	15.274136155532346
9.402609949940867	17.570837042725046
9.402609949940867	20.441713151715916
11.507873814738787	22.929805779508015
15.527013920262107	24.84372318550193
18.206440657277653	25.03511492610133
