2.549156401099822	46.29594895428377
-2.849721761439355	47.322684041374885
-7.114540614341919	47.09821959640067
-8.461325515258523	50.914115160962155
-1.5029368605227518	54.05661739060102
3.659738592990877	51.811972940858965
8.822414046504505	48.6694707112201
14.882946100629198	45.526968481581235
20.270085704295596	42.833395141890776
25.657225307961994	38.79303513235507
29.69758001071179	33.40588845297415
34.41132716391988	28.916599553490073
38.002753566364134	24.876239543954384
41.59417996880842	19.93802175452187
37.32936111590584	14.101946185192546
32.391149812544995	11.408372845502086
