-4.805191505180446	-12.515502601416088
1.8309663295086693	-17.092261029237775
5.9499608475915835	-16.634585127804442
10.526621423239249	-15.03271947278779
14.645615941322163	-15.948071275654456
18.535777430622687	-18.236450782821095
21.052940747228902	-21.21134414213772
24.256603150182272	-24.64391340288769
28.375597668265186	-21.89785799428772
32.723425215130476	-18.92296463497108
37.528918819560516	-20.982506191421066
42.563245452772975	-21.89785799428772
47.368739057203015	-20.524830289987733
51.258900546503554	-20.0671543885544
